8.120117187500000000e+00,3.395996093750000555e-02,6.450195312500000000e+01,1.348144531249999972e-02,5.041992187499999556e-02,5.800781250000000000e-01,2.465332031250000000e+00
8.120117187500000000e+00,3.474121093750000278e-02,5.209960937500000000e+01,1.348144531249999972e-02,5.041992187499999556e-02,5.800781250000000000e-01,2.465332031250000000e+00
8.120117187500000000e+00,3.474121093750000278e-02,6.450195312500000000e+01,6.127929687500000347e-03,5.041992187499999556e-02,5.800781250000000000e-01,2.465332031250000000e+00
8.120117187500000000e+00,3.474121093750000278e-02,6.450195312500000000e+01,1.348144531249999972e-02,4.274414062499999611e-02,5.800781250000000000e-01,2.465332031250000000e+00
8.120117187500000000e+00,3.474121093750000278e-02,6.450195312500000000e+01,1.348144531249999972e-02,5.041992187499999556e-02,1.094921875000000266e+00,2.465332031250000000e+00
8.120117187500000000e+00,3.474121093750000278e-02,6.450195312500000000e+01,1.348144531249999972e-02,5.041992187499999556e-02,5.800781250000000000e-01,2.931152343750000000e+00
7.026367187500000000e+00,3.395996093750000555e-02,5.209960937500000000e+01,6.127929687500000347e-03,4.274414062499999611e-02,1.094921875000000266e+00,2.931152343750000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.202636718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.895996093750000694e-02,1.145019531250000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.020996093750000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,1.112792968749999958e-02,8.041992187499999445e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,8.481445312499998751e-03,7.274414062499999500e-02,9.800781250000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,6.949218750000001332e-01,3.965332031250000000e+00
1.312011718750000000e+01,5.974121093750001110e-02,1.145019531250000000e+02,8.481445312499998751e-03,8.041992187499999445e-02,9.800781250000001332e-01,4.431152343750000000e+00
1.202636718750000000e+01,5.895996093750000694e-02,1.020996093750000000e+02,1.112792968749999958e-02,7.274414062499999500e-02,6.949218750000001332e-01,4.431152343750000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.098144531249999924e-02,6.541992187499999500e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.452636718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.098144531249999924e-02,6.541992187499999500e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.062011718750000000e+01,7.145996093750001110e-02,8.950195312500000000e+01,1.098144531249999924e-02,6.541992187499999500e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,1.270996093750000000e+02,1.098144531249999924e-02,6.541992187499999500e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.362792968749999833e-02,6.541992187499999500e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.098144531249999924e-02,8.774414062499999445e-02,1.180078125000000089e+00,1.715332031250000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.098144531249999924e-02,6.541992187499999500e-02,8.949218750000000888e-01,1.715332031250000000e+00
1.062011718750000000e+01,4.724121093750000694e-02,8.950195312500000000e+01,1.098144531249999924e-02,6.541992187499999500e-02,1.180078125000000089e+00,2.181152343750000000e+00
1.452636718750000000e+01,7.145996093750001110e-02,1.270996093750000000e+02,1.362792968749999833e-02,8.774414062499999445e-02,8.949218750000000888e-01,2.181152343750000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,5.981445312500000000e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.215332031250000000e+00
9.526367187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,5.981445312500000000e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.215332031250000000e+00
5.620117187500000000e+00,4.645996093750000278e-02,1.395019531250000000e+02,5.981445312500000000e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.215332031250000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,7.709960937500000000e+01,5.981445312500000000e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.215332031250000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,8.627929687499999098e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.215332031250000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,5.981445312500000000e-03,5.774414062499999556e-02,7.800781250000001776e-01,3.215332031250000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,5.981445312500000000e-03,3.541992187499999611e-02,4.949218750000000666e-01,3.215332031250000000e+00
5.620117187500000000e+00,7.224121093750000833e-02,1.395019531250000000e+02,5.981445312500000000e-03,3.541992187499999611e-02,7.800781250000001776e-01,3.681152343750000000e+00
9.526367187500000000e+00,4.645996093750000278e-02,7.709960937500000000e+01,8.627929687499999098e-03,5.774414062499999556e-02,4.949218750000000666e-01,3.681152343750000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,6.925781250000000444e-01,1.574707031250000000e+00
8.432617187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,6.925781250000000444e-01,1.574707031250000000e+00
5.463867187500000000e+00,6.130371093750000555e-02,1.223144531250000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,6.925781250000000444e-01,1.574707031250000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.317871093750000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,6.925781250000000444e-01,1.574707031250000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,6.909179687499999306e-03,7.760742187499999889e-02,6.925781250000000444e-01,1.574707031250000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,9.262695312499999445e-03,8.118164062499999556e-02,6.925781250000000444e-01,1.574707031250000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,8.574218750000001110e-01,1.574707031250000000e+00
5.463867187500000000e+00,3.708496093750000139e-02,1.223144531250000000e+02,9.262695312499999445e-03,7.760742187499999889e-02,6.925781250000000444e-01,2.978027343750000000e+00
8.432617187500000000e+00,6.130371093750000555e-02,1.317871093750000000e+02,6.909179687499999306e-03,8.118164062499999556e-02,8.574218750000001110e-01,2.978027343750000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.343261718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.046386718750000000e+01,3.630371093750000416e-02,7.231445312500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,8.178710937500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.190917968750000028e-02,4.760742187500000000e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.426269531250000042e-02,5.118164062499999667e-02,1.092578125000000178e+00,3.074707031250000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,4.574218750000000333e-01,3.074707031250000000e+00
1.046386718750000000e+01,6.208496093750000971e-02,7.231445312500000000e+01,1.426269531250000042e-02,4.760742187500000000e-02,1.092578125000000178e+00,4.478027343750000000e+00
1.343261718750000000e+01,3.630371093750000416e-02,8.178710937500000000e+01,1.190917968750000028e-02,5.118164062499999667e-02,4.574218750000000333e-01,4.478027343750000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.260742187500000056e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.093261718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.260742187500000056e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.296386718750000000e+01,4.880371093750000833e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.260742187500000056e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,5.678710937500000000e+01,6.762695312499999827e-03,3.260742187500000056e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,1.440917968749999903e-02,3.260742187500000056e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.618164062499999722e-02,8.925781250000001110e-01,2.324707031250000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.260742187500000056e-02,1.057421875000000178e+00,2.324707031250000000e+00
1.296386718750000000e+01,4.958496093750000555e-02,1.473144531250000000e+02,6.762695312499999827e-03,3.260742187500000056e-02,8.925781250000001110e-01,2.228027343750000000e+00
1.093261718750000000e+01,4.880371093750000833e-02,5.678710937500000000e+01,1.440917968749999903e-02,3.618164062499999722e-02,1.057421875000000178e+00,2.228027343750000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.260742187499999944e-02,4.925781250000000333e-01,3.824707031250000000e+00
5.932617187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.260742187499999944e-02,4.925781250000000333e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.380371093750001665e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.260742187499999944e-02,4.925781250000000333e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,1.067871093750000000e+02,1.176269531249999820e-02,6.260742187499999944e-02,4.925781250000000333e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,9.409179687499999792e-03,6.260742187499999944e-02,4.925781250000000333e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.618164062499999611e-02,4.925781250000000333e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.260742187499999944e-02,6.574218750000000444e-01,3.824707031250000000e+00
7.963867187500000000e+00,7.458496093750001388e-02,9.731445312500000000e+01,1.176269531249999820e-02,6.260742187499999944e-02,4.925781250000000333e-01,3.728027343750000000e+00
5.932617187500000000e+00,7.380371093750001665e-02,1.067871093750000000e+02,9.409179687499999792e-03,6.618164062499999611e-02,6.574218750000000444e-01,3.728027343750000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,7.925781250000001332e-01,2.699707031250000000e+00
1.218261718750000000e+01,4.333496093750000000e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,7.925781250000001332e-01,2.699707031250000000e+00
9.213867187500000000e+00,4.255371093750000278e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,7.925781250000001332e-01,2.699707031250000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,9.428710937500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,7.925781250000001332e-01,2.699707031250000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,5.981445312500000000e+01,1.315917968749999792e-02,7.010742187499999223e-02,7.925781250000001332e-01,2.699707031250000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.368164062499998890e-02,7.925781250000001332e-01,2.699707031250000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,1.157421875000000266e+00,2.699707031250000000e+00
9.213867187500000000e+00,4.333496093750000000e-02,5.981445312500000000e+01,1.051269531250000056e-02,7.010742187499999223e-02,7.925781250000001332e-01,4.103027343750000000e+00
1.218261718750000000e+01,4.255371093750000278e-02,9.428710937500000000e+01,1.315917968749999792e-02,7.368164062499998890e-02,1.157421875000000266e+00,4.103027343750000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,1.192578125000000266e+00,4.199707031250000000e+00
7.182617187500000000e+00,6.833496093750000833e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,1.192578125000000266e+00,4.199707031250000000e+00
1.421386718750000000e+01,6.755371093750001110e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,1.192578125000000266e+00,4.199707031250000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.442871093750000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,1.192578125000000266e+00,4.199707031250000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.098144531250000000e+02,8.159179687500000416e-03,4.010742187500000028e-02,1.192578125000000266e+00,4.199707031250000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.368164062499999695e-02,1.192578125000000266e+00,4.199707031250000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,7.574218750000001332e-01,4.199707031250000000e+00
1.421386718750000000e+01,6.833496093750000833e-02,1.098144531250000000e+02,5.512695312499999584e-03,4.010742187500000028e-02,1.192578125000000266e+00,2.603027343750000000e+00
7.182617187500000000e+00,6.755371093750001110e-02,1.442871093750000000e+02,8.159179687500000416e-03,4.368164062499999695e-02,7.574218750000001332e-01,2.603027343750000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.510742187499999278e-02,9.925781250000000888e-01,1.949707031250000000e+00
9.682617187500000000e+00,3.083496093750000278e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.510742187499999278e-02,9.925781250000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,5.505371093750000694e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.510742187499999278e-02,9.925781250000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,1.192871093750000000e+02,1.301269531249999931e-02,5.510742187499999278e-02,9.925781250000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,8.481445312500000000e+01,5.659179687499999931e-03,5.510742187499999278e-02,9.925781250000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.868164062499999639e-02,9.925781250000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.510742187499999278e-02,9.574218750000000888e-01,1.949707031250000000e+00
1.171386718750000000e+01,3.083496093750000278e-02,8.481445312500000000e+01,1.301269531249999931e-02,5.510742187499999278e-02,9.925781250000000888e-01,3.353027343750000000e+00
9.682617187500000000e+00,5.505371093750000694e-02,1.192871093750000000e+02,5.659179687499999931e-03,5.868164062499999639e-02,9.574218750000000888e-01,3.353027343750000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.510742187500000555e-02,5.925781250000000666e-01,3.449707031250000000e+00
1.468261718750000000e+01,5.583496093750001110e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.510742187500000555e-02,5.925781250000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,3.005371093750000208e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.510742187500000555e-02,5.925781250000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,6.928710937500000000e+01,8.012695312500000069e-03,8.510742187500000555e-02,5.925781250000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,1.348144531250000000e+02,1.065917968749999917e-02,8.510742187500000555e-02,5.925781250000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.868164062500000222e-02,5.925781250000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.510742187500000555e-02,5.574218750000000666e-01,3.449707031250000000e+00
6.713867187500000000e+00,5.583496093750001110e-02,1.348144531250000000e+02,8.012695312500000069e-03,8.510742187500000555e-02,5.925781250000000666e-01,1.853027343750000000e+00
1.468261718750000000e+01,3.005371093750000208e-02,6.928710937500000000e+01,1.065917968749999917e-02,8.868164062500000222e-02,5.574218750000000666e-01,1.853027343750000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,7.856445312500000000e+01,6.137695312500000139e-03,5.135742187499999639e-02,4.425781250000000444e-01,2.887207031250000000e+00
1.155761718750000000e+01,4.645996093750000278e-02,7.856445312500000000e+01,6.137695312500000139e-03,5.135742187499999639e-02,4.425781250000000444e-01,2.887207031250000000e+00
7.338867187500000000e+00,3.942871093750000000e-02,7.856445312500000000e+01,6.137695312500000139e-03,5.135742187499999639e-02,4.425781250000000444e-01,2.887207031250000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,1.005371093750000000e+02,6.137695312500000139e-03,5.135742187499999639e-02,4.425781250000000444e-01,2.887207031250000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,7.856445312500000000e+01,1.003417968749999861e-02,5.135742187499999639e-02,4.425781250000000444e-01,2.887207031250000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,7.856445312500000000e+01,6.137695312500000139e-03,7.743164062499999223e-02,4.425781250000000444e-01,2.887207031250000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,7.856445312500000000e+01,6.137695312500000139e-03,5.135742187499999639e-02,7.074218750000000888e-01,2.887207031250000000e+00
7.338867187500000000e+00,4.645996093750000278e-02,7.856445312500000000e+01,6.137695312500000139e-03,5.135742187499999639e-02,4.425781250000000444e-01,3.165527343750000000e+00
1.155761718750000000e+01,3.942871093750000000e-02,1.005371093750000000e+02,1.003417968749999861e-02,7.743164062499999223e-02,7.074218750000000888e-01,3.165527343750000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,1.285644531250000000e+02,1.113769531249999938e-02,8.135742187500000222e-02,8.425781250000001776e-01,4.387207031250000000e+00
6.557617187500000000e+00,7.145996093750001110e-02,1.285644531250000000e+02,1.113769531249999938e-02,8.135742187500000222e-02,8.425781250000001776e-01,4.387207031250000000e+00
1.233886718750000000e+01,6.442871093750000833e-02,1.285644531250000000e+02,1.113769531249999938e-02,8.135742187500000222e-02,8.425781250000001776e-01,4.387207031250000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,5.053710937500000000e+01,1.113769531249999938e-02,8.135742187500000222e-02,8.425781250000001776e-01,4.387207031250000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,1.285644531250000000e+02,5.034179687500000243e-03,8.135742187500000222e-02,8.425781250000001776e-01,4.387207031250000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,1.285644531250000000e+02,1.113769531249999938e-02,4.743164062499999334e-02,8.425781250000001776e-01,4.387207031250000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,1.285644531250000000e+02,1.113769531249999938e-02,8.135742187500000222e-02,1.107421875000000000e+00,4.387207031250000000e+00
1.233886718750000000e+01,7.145996093750001110e-02,1.285644531250000000e+02,1.113769531249999938e-02,8.135742187500000222e-02,8.425781250000001776e-01,1.665527343750000000e+00
6.557617187500000000e+00,6.442871093750000833e-02,5.053710937500000000e+01,5.034179687500000243e-03,4.743164062499999334e-02,1.107421875000000000e+00,1.665527343750000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,5.356445312500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,1.042578125000000133e+00,2.137207031250000000e+00
9.057617187500000000e+00,3.395996093750000555e-02,5.356445312500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,1.042578125000000133e+00,2.137207031250000000e+00
1.483886718750000000e+01,5.192871093750001110e-02,5.356445312500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,1.042578125000000133e+00,2.137207031250000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,7.553710937500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,1.042578125000000133e+00,2.137207031250000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,5.356445312500000000e+01,7.534179687499999861e-03,6.635742187499998890e-02,1.042578125000000133e+00,2.137207031250000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,5.356445312500000000e+01,8.637695312499998890e-03,3.243164062500000083e-02,1.042578125000000133e+00,2.137207031250000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,5.356445312500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,5.074218750000000222e-01,2.137207031250000000e+00
1.483886718750000000e+01,3.395996093750000555e-02,5.356445312500000000e+01,8.637695312499998890e-03,6.635742187499998890e-02,1.042578125000000133e+00,3.915527343750000000e+00
9.057617187500000000e+00,5.192871093750001110e-02,7.553710937500000000e+01,7.534179687499999861e-03,3.243164062500000083e-02,5.074218750000000222e-01,3.915527343750000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.035644531250000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,6.425781250000000000e-01,3.637207031250000000e+00
1.405761718750000000e+01,5.895996093750000694e-02,1.035644531250000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,6.425781250000000000e-01,3.637207031250000000e+00
9.838867187500000000e+00,2.692871093750000278e-02,1.035644531250000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,6.425781250000000000e-01,3.637207031250000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.255371093750000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,6.425781250000000000e-01,3.637207031250000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.035644531250000000e+02,1.253417968749999910e-02,3.635742187499999695e-02,6.425781250000000000e-01,3.637207031250000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.035644531250000000e+02,1.363769531249999986e-02,6.243164062499999972e-02,6.425781250000000000e-01,3.637207031250000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.035644531250000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,9.074218750000001554e-01,3.637207031250000000e+00
9.838867187500000000e+00,5.895996093750000694e-02,1.035644531250000000e+02,1.363769531249999986e-02,3.635742187499999695e-02,6.425781250000000000e-01,2.415527343750000000e+00
1.405761718750000000e+01,2.692871093750000278e-02,1.255371093750000000e+02,1.253417968749999910e-02,6.243164062499999972e-02,9.074218750000001554e-01,2.415527343750000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,1.488769531249999750e-02,4.385742187499999667e-02,5.425781250000000222e-01,1.762207031250000000e+00
7.807617187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,1.488769531249999750e-02,4.385742187499999667e-02,5.425781250000000222e-01,1.762207031250000000e+00
8.588867187500000000e+00,5.817871093750000971e-02,1.410644531250000000e+02,1.488769531249999750e-02,4.385742187499999667e-02,5.425781250000000222e-01,1.762207031250000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,6.303710937500000000e+01,1.488769531249999750e-02,4.385742187499999667e-02,5.425781250000000222e-01,1.762207031250000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,8.784179687499999237e-03,4.385742187499999667e-02,5.425781250000000222e-01,1.762207031250000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,1.488769531249999750e-02,6.993164062499999944e-02,5.425781250000000222e-01,1.762207031250000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,1.488769531249999750e-02,4.385742187499999667e-02,4.074218750000000444e-01,1.762207031250000000e+00
8.588867187500000000e+00,2.770996093750000000e-02,1.410644531250000000e+02,1.488769531249999750e-02,4.385742187499999667e-02,5.425781250000000222e-01,2.040527343750000000e+00
7.807617187500000000e+00,5.817871093750000971e-02,6.303710937500000000e+01,8.784179687499999237e-03,6.993164062499999944e-02,4.074218750000000444e-01,2.040527343750000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,9.887695312500000000e-03,7.385742187499999556e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.280761718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,9.887695312500000000e-03,7.385742187499999556e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.358886718750000000e+01,3.317871093750000139e-02,9.106445312500000000e+01,9.887695312500000000e-03,7.385742187499999556e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,1.130371093750000000e+02,9.887695312500000000e-03,7.385742187499999556e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,1.378417968749999847e-02,7.385742187499999556e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,9.887695312500000000e-03,3.993164062500000056e-02,9.425781250000001554e-01,3.262207031250000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,9.887695312500000000e-03,7.385742187499999556e-02,8.074218750000001776e-01,3.262207031250000000e+00
1.358886718750000000e+01,5.270996093750000833e-02,9.106445312500000000e+01,9.887695312500000000e-03,7.385742187499999556e-02,9.425781250000001554e-01,3.540527343750000000e+00
1.280761718750000000e+01,3.317871093750000139e-02,1.130371093750000000e+02,1.378417968749999847e-02,3.993164062500000056e-02,8.074218750000001776e-01,3.540527343750000000e+00
1.108886718750000000e+01,4.020996093750000416e-02,1.160644531250000000e+02,1.238769531249999875e-02,8.885742187499999500e-02,1.142578125000000000e+00,2.512207031250000000e+00
1.030761718750000000e+01,4.020996093750000416e-02,1.160644531250000000e+02,1.238769531249999875e-02,8.885742187499999500e-02,1.142578125000000000e+00,2.512207031250000000e+00
1.108886718750000000e+01,4.567871093750000555e-02,1.160644531250000000e+02,1.238769531249999875e-02,8.885742187499999500e-02,1.142578125000000000e+00,2.512207031250000000e+00
1.108886718750000000e+01,4.020996093750000416e-02,1.380371093750000000e+02,1.238769531249999875e-02,8.885742187499999500e-02,1.142578125000000000e+00,2.512207031250000000e+00
1.108886718750000000e+01,4.020996093750000416e-02,1.160644531250000000e+02,1.128417968749999972e-02,8.885742187499999500e-02,1.142578125000000000e+00,2.512207031250000000e+00
1.108886718750000000e+01,4.020996093750000416e-02,1.160644531250000000e+02,1.238769531249999875e-02,5.493164062500000000e-02,1.142578125000000000e+00,2.512207031250000000e+00
